20240830, MU, 205, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 210, 20240913, C, 0, 0, 0.0002, 96.24
20240830, MU, 210, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 215, 20240913, C, 0, 0, 0.0002, 96.24
20240830, MU, 215, 20240913, P, 0, 0, 0, 96.24
20240830, MU, 37.5, 20240920, C, 0, 2, 0.0001, 96.24
20240830, MU, 37.5, 20240920, P, 0, 25, 0.0001, 96.24
20240830, MU, 40, 20240920, C, 0, 11, 0.0001, 96.24
20240830, MU, 40, 20240920, P, 0, 107, 0.0001, 96.24
20240830, MU, 42.5, 20240920, C, 0, 21, 0.0002, 96.24
20240830, MU, 42.5, 20240920, P, 0, 98, 0.0002, 96.24
20240830, MU, 45, 20240920, C, 0, 29, 0.0002, 96.24
20240830, MU, 45, 20240920, P, 0, 86, 0.0002, 96.24
20240830, MU, 47.5, 20240920, C, 0, 5, 0.0003, 96.24
20240830, MU, 47.5, 20240920, P, 0, 268, 0.0003, 96.24
20240830, MU, 50, 20240920, C, 0, 9, 0.0004, 96.24
20240830, MU, 50, 20240920, P, 0, 698, 0.0004, 96.24
20240830, MU, 55, 20240920, C, 0, 4, 0.0006, 96.24
20240830, MU, 55, 20240920, P, 0, 1024, 0.0006, 96.24
20240830, MU, 60, 20240920, C, 0, 128, 0.0009, 96.24
20240830, MU, 60, 20240920, P, 0, 1435, 0.0009, 96.24
20240830, MU, 65, 20240920, C, 0, 352, 0.0015, 96.24
20240830, MU, 65, 20240920, P, 13, 3910, 0.0015, 96.24
20240830, MU, 67.5, 20240920, C, 0, 134, 0.002, 96.24
20240830, MU, 67.5, 20240920, P, 3, 1785, 0.002, 96.24
20240830, MU, 70, 20240920, C, 0, 169, 0.0026, 96.24
20240830, MU, 70, 20240920, P, 101, 2325, 0.0026, 96.24
20240830, MU, 72.5, 20240920, C, 0, 179, 0.0035, 96.24
20240830, MU, 72.5, 20240920, P, 23, 1502, 0.0035, 96.24
20240830, MU, 75, 20240920, C, 3, 623, 0.0048, 96.24
20240830, MU, 75, 20240920, P, 14, 2302, 0.0048, 96.24
20240830, MU, 77.5, 20240920, C, 3, 155, 0.0067, 96.24
20240830, MU, 77.5, 20240920, P, 8, 1841, 0.0068, 96.24
20240830, MU, 80, 20240920, C, 1, 1679, 0.0095, 96.24
20240830, MU, 80, 20240920, P, 125, 4726, 0.0095, 96.24
20240830, MU, 82.5, 20240920, C, 0, 268, 0.0133, 96.24
20240830, MU, 82.5, 20240920, P, 151, 4514, 0.0134, 96.24
20240830, MU, 85, 20240920, C, 47, 3456, 0.0183, 96.24
20240830, MU, 85, 20240920, P, 765, 3418, 0.0184, 96.24
20240830, MU, 87.5, 20240920, C, 3, 570, 0.0241, 96.24
20240830, MU, 87.5, 20240920, P, 342, 2787, 0.0243, 96.24
20240830, MU, 90, 20240920, C, 368, 4450, 0.0301, 96.24
20240830, MU, 90, 20240920, P, 1001, 13979, 0.0303, 96.24
20240830, MU, 92.5, 20240920, C, 23, 1631, 0.0353, 96.24
20240830, MU, 92.5, 20240920, P, 1808, 3785, 0.0356, 96.24
20240830, MU, 95, 20240920, C, 213, 5898, 0.0386, 96.24
20240830, MU, 95, 20240920, P, 830, 4864, 0.039, 96.24
20240830, MU, 96, 20240920, C, 152, 444, 0.0393, 96.24
20240830, MU, 96, 20240920, P, 162, 290, 0.0397, 96.24
20240830, MU, 97, 20240920, C, 426, 592, 0.0395, 96.24
20240830, MU, 97, 20240920, P, 228, 288, 0.0401, 96.24
20240830, MU, 97.5, 20240920, C, 421, 3652, 0.0395, 96.24
20240830, MU, 97.5, 20240920, P, 397, 5700, 0.0401, 96.24
20240830, MU, 98, 20240920, C, 190, 305, 0.0394, 96.24
20240830, MU, 98, 20240920, P, 119, 209, 0.04, 96.24
20240830, MU, 99, 20240920, C, 77, 111, 0.0389, 96.24
20240830, MU, 99, 20240920, P, 34, 233, 0.0395, 96.24
20240830, MU, 100, 20240920, C, 768, 6813, 0.038, 96.24
20240830, MU, 100, 20240920, P, 201, 7259, 0.0387, 96.24
20240830, MU, 101, 20240920, C, 21, 616, 0.0369, 96.24
20240830, MU, 101, 20240920, P, 2, 318, 0.0376, 96.24
20240830, MU, 102, 20240920, C, 116, 518, 0.0354, 96.24
20240830, MU, 102, 20240920, P, 19, 522, 0.0362, 96.24
20240830, MU, 103, 20240920, C, 25, 1289, 0.0337, 96.24
20240830, MU, 103, 20240920, P, 54, 453, 0.0345, 96.24
20240830, MU, 104, 20240920, C, 70, 533, 0.0318, 96.24
20240830, MU, 104, 20240920, P, 1, 149, 0.0327, 96.24
20240830, MU, 105, 20240920, C, 2756, 11783, 0.0298, 96.24
20240830, MU, 105, 20240920, P, 28, 7189, 0.0308, 96.24
20240830, MU, 106, 20240920, C, 26, 225, 0.0277, 96.24
20240830, MU, 106, 20240920, P, 10, 146, 0.0287, 96.24
20240830, MU, 107, 20240920, C, 160, 934, 0.0256, 96.24
20240830, MU, 107, 20240920, P, 1, 233, 0.0267, 96.24
20240830, MU, 108, 20240920, C, 147, 1037, 0.0236, 96.24
20240830, MU, 108, 20240920, P, 1, 135, 0.0247, 96.24
20240830, MU, 109, 20240920, C, 19, 717, 0.0216, 96.24
20240830, MU, 109, 20240920, P, 1, 132, 0.0227, 96.24
20240830, MU, 110, 20240920, C, 963, 20365, 0.0197, 96.24
20240830, MU, 110, 20240920, P, 70, 7110, 0.0208, 96.24
20240830, MU, 111, 20240920, C, 53, 592, 0.0179, 96.24
20240830, MU, 111, 20240920, P, 25, 47, 0.0191, 96.24
20240830, MU, 112, 20240920, C, 99, 717, 0.0162, 96.24
20240830, MU, 112, 20240920, P, 0, 28, 0.0175, 96.24
20240830, MU, 113, 20240920, C, 5, 138, 0.0147, 96.24
20240830, MU, 113, 20240920, P, 6, 22, 0.0159, 96.24
20240830, MU, 114, 20240920, C, 74, 5318, 0.0133, 96.24
20240830, MU, 114, 20240920, P, 0, 13, 0.0146, 96.24
20240830, MU, 115, 20240920, C, 860, 14258, 0.012, 96.24
20240830, MU, 115, 20240920, P, 53, 7291, 0.0133, 96.24
20240830, MU, 116, 20240920, C, 2078, 2455, 0.0109, 96.24
20240830, MU, 116, 20240920, P, 25, 27, 0.0121, 96.24
20240830, MU, 117, 20240920, C, 51, 136, 0.0099, 96.24
20240830, MU, 117, 20240920, P, 1, 20, 0.0112, 96.24
20240830, MU, 118, 20240920, C, 6, 88, 0.009, 96.24
20240830, MU, 118, 20240920, P, 0, 0, 0.0102, 96.24
20240830, MU, 119, 20240920, C, 30, 412, 0.0081, 96.24
20240830, MU, 119, 20240920, P, 0, 0, 0.0094, 96.24
20240830, MU, 120, 20240920, C, 606, 16084, 0.0074, 96.24
20240830, MU, 120, 20240920, P, 321, 2693, 0.0086, 96.24
20240830, MU, 125, 20240920, C, 2659, 12215, 0.0048, 96.24
20240830, MU, 125, 20240920, P, 316, 356, 0.0049, 96.24
20240830, MU, 130, 20240920, C, 2030, 10922, 0.0033, 96.24
20240830, MU, 130, 20240920, P, 590, 244, 0.0009, 96.24
