20240905, MSFT, 180, 20240920, C, 0, 9, 0, 408.39
20240905, MSFT, 180, 20240920, P, 0, 265, 0, 408.39
20240905, MSFT, 185, 20240920, C, 0, 11, 0, 408.39
20240905, MSFT, 185, 20240920, P, 0, 197, 0, 408.39
20240905, MSFT, 190, 20240920, C, 0, 8, 0, 408.39
20240905, MSFT, 190, 20240920, P, 0, 326, 0, 408.39
20240905, MSFT, 195, 20240920, C, 0, 250, 0, 408.39
20240905, MSFT, 195, 20240920, P, 0, 2465, 0, 408.39
20240905, MSFT, 200, 20240920, C, 0, 51, 0, 408.39
20240905, MSFT, 200, 20240920, P, 0, 2588, 0, 408.39
20240905, MSFT, 205, 20240920, C, 0, 17, 0, 408.39
20240905, MSFT, 205, 20240920, P, 0, 2994, 0, 408.39
20240905, MSFT, 210, 20240920, C, 0, 36, 0, 408.39
20240905, MSFT, 210, 20240920, P, 0, 2990, 0, 408.39
20240905, MSFT, 215, 20240920, C, 0, 7, 0, 408.39
20240905, MSFT, 215, 20240920, P, 0, 1894, 0, 408.39
20240905, MSFT, 220, 20240920, C, 0, 47, 0, 408.39
20240905, MSFT, 220, 20240920, P, 0, 1024, 0, 408.39
20240905, MSFT, 225, 20240920, C, 0, 4, 0, 408.39
20240905, MSFT, 225, 20240920, P, 0, 232, 0, 408.39
20240905, MSFT, 230, 20240920, C, 0, 15, 0, 408.39
20240905, MSFT, 230, 20240920, P, 30, 1100, 0, 408.39
20240905, MSFT, 235, 20240920, C, 0, 2, 0, 408.39
20240905, MSFT, 235, 20240920, P, 0, 492, 0, 408.39
20240905, MSFT, 240, 20240920, C, 1, 11, 0, 408.39
20240905, MSFT, 240, 20240920, P, 0, 429, 0, 408.39
20240905, MSFT, 245, 20240920, C, 0, 31, 0, 408.39
20240905, MSFT, 245, 20240920, P, 0, 756, 0, 408.39
20240905, MSFT, 250, 20240920, C, 0, 2378, 0, 408.39
20240905, MSFT, 250, 20240920, P, 0, 2522, 0, 408.39
20240905, MSFT, 255, 20240920, C, 0, 72, 0, 408.39
20240905, MSFT, 255, 20240920, P, 4, 495, 0, 408.39
20240905, MSFT, 260, 20240920, C, 3, 171, 0.0001, 408.39
20240905, MSFT, 260, 20240920, P, 13, 1123, 0.0001, 408.39
20240905, MSFT, 265, 20240920, C, 0, 32, 0.0001, 408.39
20240905, MSFT, 265, 20240920, P, 1, 510, 0.0001, 408.39
20240905, MSFT, 270, 20240920, C, 2, 76, 0.0001, 408.39
20240905, MSFT, 270, 20240920, P, 0, 1898, 0.0001, 408.39
20240905, MSFT, 275, 20240920, C, 1, 258, 0.0001, 408.39
20240905, MSFT, 275, 20240920, P, 2, 1411, 0.0001, 408.39
20240905, MSFT, 280, 20240920, C, 0, 76, 0.0001, 408.39
20240905, MSFT, 280, 20240920, P, 0, 2732, 0.0001, 408.39
20240905, MSFT, 285, 20240920, C, 0, 896, 0.0001, 408.39
20240905, MSFT, 285, 20240920, P, 0, 1215, 0.0001, 408.39
20240905, MSFT, 290, 20240920, C, 0, 103, 0.0002, 408.39
20240905, MSFT, 290, 20240920, P, 8, 816, 0.0002, 408.39
20240905, MSFT, 295, 20240920, C, 1, 181, 0.0002, 408.39
20240905, MSFT, 295, 20240920, P, 25, 705, 0.0002, 408.39
20240905, MSFT, 300, 20240920, C, 1, 359, 0.0002, 408.39
